,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,0.1194137584650826,0.5396848074810909,0.7326898083260471,0.2925247820847402,0.48574748871090884,0.32199744477064396,0.7980773843050568,0.72005879846203,0.23140375066664085,0.7732447044180805,0.11261443848444858,0.44057273077130826,0.6013440124254089,0.5793025220856087,0.18357475710589372,0.541586692816855,0.21986558447532306,0.05756320591539098,0.977923746747186,0.3863598643909574,0.7277219288722515,0.7796624920690862,0.406181195911139,0.2081570930061456,0.9071235937507812,0.23688182917494766,0.964674405282065,0.520873176120606,0.6361277933082674,0.15733622148953427,0.3152983488694152,0.13379153174068664,0.21640156927551224,0.7329452584273445,0.36551980486999747,0.2525913443989547,0.31567478233849605,0.9566220768908077,0.6543207752814694,0.372070597427709,0.36939758524360444,0.18806919520456983,0.05135179411729557,0.829864385583459,0.9841515592981812
1,0.8983535025936038,0.539138366284704,0.9101614721376728,0.5562620016077371,0.5333525787594068,0.20537234080569944,0.11121494076756333,0.6704422000141683,0.36954478075494135,0.6804497198913153,0.35767863533859995,0.2776857252899253,0.5707751487458003,0.512194037512182,0.11150901955074248,0.29416048840679687,0.3064573639943251,0.02288460080443986,0.31599284195044336,0.6253726185382592,0.012224721247191518,0.22303791535284745,0.3745145877891155,0.06916279241546379,0.35028212747944254,0.494633865480196,0.1269826631467439,0.22252677440174984,0.23300057180613734,0.5879642908460281,0.5566945989822369,0.4453797319639468,0.006298711714677135,0.5934649909935905,0.5914245015971323,0.14151047762236915,0.3328566228749588,0.4289325462052194,0.043108122104203256,0.5067780481101084,0.30946465506812015,0.3561400209233339,0.40173943499006093,0.5262351606468878,0.011982811633898135
2,0.39741902614036245,0.3533385615894851,0.008938131005758396,0.2878553659241931,0.4683227547594813,0.01700279593409041,0.3834166902666089,0.271906207106442,0.9950717134654442,0.43043886701093914,0.33200188672614905,0.007161983924398041,0.23233211498916886,0.47694506623892113,0.11100251627261908,0.4440031796913823,0.2865679790771706,0.011959849965485351,0.33727882289687094,0.4409771062075241,0.008226874144372544,0.23794755015286242,0.3651611865733203,0.099051044431756,0.21837597736086517,0.43308377165083434,0.0077245363593543516,0.3080759920541276,0.27505726640057987,0.002402150126996766,0.2972797031981781,0.3705846170161814,0.0003419581296739446,0.41560132108426207,0.36009428939862864,0.07258789122708321,0.321652002243938,0.3871992564111211,0.044781421271572086,0.5155388477065145,0.345725584754116,0.15790246236976263,0.3179495271886649,0.3536067317090604,0.022935721030373814
3,0.39413553759351205,0.3384163266911955,-3.765085398438051e-05,0.29451105923089466,0.40560353499268204,5.078922460365325e-05,0.4138716383123221,0.32527574093501666,0.15272651264520445,0.4112712430693079,0.3269637532571941,-2.137035039077145e-05,0.2850339374384051,0.41098784039142283,0.006963830125991696,0.39206384048069676,0.34026080058363634,-0.0001,0.29814381644771787,0.40260273798347584,-7.985802415585877e-05,0.2957223942742184,0.4039989236334473,5.412190883331632e-06,0.28017168221537325,0.4150088677207774,-2.7341275259609876e-05,0.3671146891487271,0.3569733008578772,1.317065371050459e-05,0.31495990271387936,0.39100084809317737,0.06320045896836615,0.35952446583355036,0.3620660500132084,0.0006420805813916536,0.3196944229893593,0.3884977363405876,-7.051130370511145e-05,0.415843230921153,0.3242387682129418,0.23627535592977245,0.3452168138208799,0.3711429930617154,-1.0609826692836331e-05
4,0.3941351217860257,0.33841635047042484,-9.694774516040786e-06,0.2945110592657444,0.4056035365609237,0.00013582160881096442,0.4138495923962208,0.3252719001635126,0.14336517368639143,0.41127127366670774,0.3269633561696825,-0.0001,0.2850339402891989,0.41190571882846944,0.02878128250357046,0.3920591216572188,0.3402590829465751,-3.0572043347610635e-05,0.2981433257564131,0.40260278188132775,-8.130362417342142e-05,0.2957213390485194,0.40399891361664764,1.0681810540387684e-06,0.2801709011307705,0.4150088714412894,-2.7145171040318727e-05,0.3671147955658078,0.3569733777428328,1.3353601656416788e-05,0.314959902268543,0.3910005689246934,0.0828868393784299,0.3595234225035862,0.362065986305909,3.195503376646192e-06,0.31969443868227904,0.3884972608036185,-7.030706359616066e-05,0.41583792283186494,0.32423876737004415,0.22109183811311942,0.3452154662235205,0.3711430248071227,-1.0649865324881486e-05
5,0.3941351053901887,0.33841625115767376,1.7466890063386355e-05,0.29451105934106214,0.4056035424971683,0.00013294146962087645,0.41386897980427884,0.32527204210643196,0.14333804356885466,0.4112710091472472,0.32696335558637823,-0.0001,0.285033937254629,0.4118930263643606,0.017648671199364682,0.3920591700488305,0.3402606692118762,0.004927159893360858,0.29814604233637754,0.4026027362683673,-8.132327509141946e-05,0.295725517881279,0.4039989293393302,9.812051891766029e-07,0.28017089373893833,0.41500886812987964,0.0007654479823776337,0.3671146877360373,0.35697341836695673,1.35083290792691e-05,0.3149607640111251,0.39102556797077614,-0.0001,0.35951701135670755,0.3620659894976264,0.0005032445331561972,0.3196944418756372,0.38849803600295624,-7.033110346503144e-05,0.4158274023433576,0.32423877025925063,0.2203657531424665,0.34521547275429976,0.3711430262064215,-1.0623628571516592e-05
